volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.07529615103993541,0.02018213793980388,0.052875756762985185,0.06958026810086741,0.022158863831080965,0.34082991194476064,0.34159720523458925,0.3051731429191413,0.5213965016242574,0.5769153917347611,0.5310797798681105,0.30517314571144355,0.10435421001365758,0.12139447950980307,0.13155547006109986,0.22320743083688013,0.004576842768997773,0.0006258999468680039,0.0002717803599962951,0.001569081470728327,0.5067583613458837,0.020292556723832764,0.4285203467771715,0.006491575925985196,0.011835274089211369,0.00956195913589758
0.05987131624469304,0.04798960751320178,0.1220061477283481,0.04147445379102917,0.023655385810507235,0.35094458481094676,0.34210591715460725,0.3201005388621311,0.5227383349334124,0.5769789540481004,0.5327579091664415,0.3201005417766139,0.10206034622447242,0.10838977743493244,0.13160302143947378,0.22692438341120805,0.007857030173620974,0.0009014570006821213,0.00018800060919234491,0.0013887628271216199,0.5084568187395547,0.019258534699326802,0.4499483753906946,0.006934213585534671,0.0125492806228969,0.010228081860022331
0.06116304955411282,0.022039246613286167,0.046759235005725486,0.06624636219144574,0.03387642323028609,0.3511622688556879,0.37532523819211083,0.331500381319606,0.522804872122296,0.5808880363184658,0.5340302612983727,0.3315003843273207,0.08512255281944674,0.11115116397569079,0.13465251636360862,0.23132327019829352,0.00720973822490857,0.001213831698429662,0.00027667470969959865,0.0012368164682285663,0.5102363649204545,0.01826235636205832,0.5606776624905275,0.006475181938594506,0.012151642837876918,0.01087049240538668
0.08954714476173589,0.06407791072947286,0.07009291807798593,0.04805325972224715,0.025477329398529924,0.40781738783686594,0.3799035590668342,0.3202759881898441,0.5298689036754503,0.5814521518493518,0.5327235212709839,0.32027599110531885,0.08956268220795849,0.11115423876411712,0.13462587987303223,0.2316210157394054,0.005500239350978414,0.0015457657695168176,0.0003593028488086459,0.0011217137397219678,0.5121400450501353,0.016603709932065586,0.557012279656555,0.004671843325615187,0.011881713538556786,0.011311699967388726
0.049630409680979745,0.15921218576063853,0.03714763431010024,0.02420319573189294,0.021557725214999053,0.38207203760956865,0.3696101630401951,0.3200841988195449,0.5266972976719932,0.5802444678959057,0.5327235212709839,0.32008420173362495,0.041410689172231084,0.11121072012726797,0.13324635283651376,0.23399495066666795,0.008071884950261492,0.0021014820826367616,0.0005202405831708593,0.001013603233040545,0.5134028982297896,0.015151037814749446,0.6244988397005884,0.002671776863947186,0.011301220421739283,0.011073153421240229
0.03677786388169824,0.07529615103993541,0.022212179113970904,0.02462857687382864,0.013560342475346158,0.3504924605296484,0.3629749941667372,0.3193430558138037,0.5227161558704511,0.5794658295574995,0.5326478679009772,0.3193430587218804,0.04439277700860824,0.10831025739148901,0.13197193219597975,0.23608999723792876,0.007708161461910235,0.002526610814930359,0.0006472057725335238,0.0009767596026540903,0.5143197186662498,0.013640024287941309,0.5993690397477708,0.0033931123091389534,0.010920997430223832,0.010970849021697175
0.035725981056836234,0.05987131624469304,0.02018213793980388,0.0521284390703133,0.014122780430304592,0.34862611920392067,0.3886607285028161,0.32848251474620643,0.5225165443037998,0.5824294224169432,0.5336726271856137,0.32848251772906667,0.050408636333369616,0.10630362909540045,0.13352722680007692,0.23150858892469664,0.0028353942435473097,0.002845888820915406,0.00079777900164164,0.0009400504380719649,0.5154604988334435,0.013664657210364023,0.6136461961215641,0.004278387628237863,0.011278000697066585,0.011196216049758822
0.027860844985885973,0.06116304955411282,0.04798960751320178,0.01961840261611856,0.010129049417028513,0.32922872086659116,0.3809857904896583,0.31422301187596524,0.5199437730002964,0.5815474953193608,0.5320357633618319,0.3142230147418383,0.04917602044537832,0.10689786466816098,0.13102449370671027,0.23584600317970922,0.011486601473797733,0.0030460847598033315,0.0009161071032925617,0.000904954863141804,0.5162177882927805,0.013302443938536928,0.5889995242296174,0.0044259335147543545,0.01172207793143197,0.01103840807739433
0.042593566871320286,0.08954714476173589,0.022039246613286167,0.01591434113592471,0.05665190491365988,0.30784381002045674,0.36351523745451214,0.3128883751306673,0.5170383157523742,0.579513501292504,0.531918844517276,0.31288837798588526,0.018173856681291935,0.10510938493706622,0.12893596070028296,0.2383285896191755,0.009646520297931211,0.0030627677547106595,0.0010623617885448064,0.0008595054212782088,0.5164146782710051,0.013461135207268158,0.6148281630016691,0.0035406581956554054,0.011588564514563951,0.010771991939776326
0.02906453336359991,0.049630409680979745,0.06407791072947286,0.01605762706237131,0.03258515195759244,0.3074308682012201,0.4082144861894241,0.32423101494330336,0.5169717785634904,0.5845269787571393,0.5331980742282988,0.3242310178913934,0.016817040823026423,0.11016107980444591,0.12799577192301956,0.23930045721493548,0.007002062538228615,0.0030921068147200964,0.0012333761252373864,0.0007877006817659227,0.5169906454823495,0.013805147705852986,0.6292427739978156,0.00214716926744414,0.011478270822368634,0.010956217360913569
0.02120558304123323,0.03677786388169824,0.15921218576063853,0.0649889389648356,0.015987702822122,0.3378186257608261,0.41347237495793543,0.3603592234594432,0.5211414424002032,0.5852420547822061,0.5372008252595636,0.3603592267027503,0.017679147511702194,0.05908761200186101,0.12816085280419393,0.234474741047284,0.0032174296017075904,0.00319508116259637,0.0014510307355733994,0.0007664550846817552,0.5182441276975511,0.014743375595951102,0.6536584925048174,0.004557085413880116,0.011936860384654465,0.011619866249908524
0.03942725288132512,0.035725981056836234,0.07529615103993541,0.03727663845110608,0.008931220210415392,0.36997634888326214,0.41422574475601875,0.3782212772086169,0.5255218073350476,0.5855280851922329,0.5391678128797385,0.37822128059778254,0.044492349959692,0.05971916484336639,0.12885949501789457,0.24197486504323418,0.011001767873640989,0.003559230672125259,0.0019113875106094812,0.0007968443564603716,0.5202394575616853,0.01703955631704621,0.8453563104101753,0.007573579093772749,0.011768517380777388,0.013247672755879231
0.07700458939381238,0.027860844985885973,0.05987131624469304,0.052875756762985185,0.019269095251138804,0.34742593972101765,0.39409222992809806,0.40127365869957843,0.522483275709358,0.5832080607553493,0.5414993121917638,0.4012736622751616,0.043774311657449855,0.06004798051132988,0.13023870734193788,0.23782897585148707,0.003103580087996953,0.003866427888694658,0.002277887932511256,0.0008104254026977155,0.5213662685540873,0.01820943064630325,0.7792891046006024,0.0029996566117616295,0.01044789554001759,0.01297984797782744
0.03091509551090985,0.042593566871320286,0.06116304955411282,0.1220061477283481,0.015915252691691122,0.35289745817361673,0.3825677103798515,0.3905217866054282,0.5232151847870788,0.5818891427535594,0.5404126546953036,0.39052179009408194,0.045334157562602,0.060012536932506015,0.1187424824444031,0.2197493059853499,0.001103475802453219,0.004102866195829546,0.0025560021568294877,0.0008008783305902683,0.5222359630710567,0.019178421830849238,0.7449289416725182,0.0021307752800534103,0.009684547091402578,0.012989374182895258
0.026238632699254017,0.02906453336359991,0.08954714476173589,0.046759235005725486,0.01660756655506319,0.3505153850951871,0.363000789539444,0.40461328476487424,0.5228381407167378,0.5795373371600062,0.5417606601972417,0.40461328836674826,0.04588701137685891,0.042740171566559786,0.12018161488186806,0.21589987634420982,0.002995596971618968,0.004269696144902815,0.002739684222165952,0.0007844735024619939,0.5223541219446654,0.01887241283839194,0.6590228752934626,0.0036390221199997463,0.009179518079771357,0.012700718295456829
0.02636891185597628,0.02120558304123323,0.049630409680979745,0.07009291807798593,0.008320418164383097,0.3429746633599399,0.356665447433877,0.40274233962754247,0.5218511724149628,0.5787825346891022,0.5415955982990451,0.40274234321451774,0.04489547308872109,0.04222435693556803,0.12034483923462846,0.20726375701769356,0.001825991504248851,0.004548704852835691,0.0028876663249605412,0.0007811118573537452,0.5225436282284618,0.018574552773979586,0.636556796447825,0.0026062009143843056,0.008413267165572258,0.012772390313067865
0.0243476310501372,0.03942725288132512,0.03677786388169824,0.03714763431010024,0.007627885912098871,0.31792123974461967,0.3611264330705363,0.3970062720594868,0.5184245071874516,0.5793148690633187,0.5410110040762659,0.3970062756000476,0.049336926362833426,0.045428874341676424,0.1229127123970785,0.20297245341782585,0.0020656338565679727,0.004727040315638156,0.002991599280425225,0.000814459376827612,0.5225384488090109,0.018283806143107127,0.5999999427933379,0.002458655027867814,0.007702163097470814,0.012738420946620432
0.01441671692955284,0.07700458939381238,0.035725981056836234,0.022212179113970904,0.007641993120527972,0.292341067291516,0.3654830892875292,0.39473939247982687,0.5147760513303279,0.5798392581483678,0.5407909215453373,0.3947393960021452,0.01927788224632339,0.04989306756087703,0.12528293549512748,0.2002505736175976,0.0018993724845090764,0.004760981581139274,0.003060120176271745,0.0008420248667152981,0.5225483393597403,0.015435285968196691,0.5707490494121159,0.0021143812926626804,0.007249378466353163,0.012748398797364125
0.00779445652247763,0.03091509551090985,0.027860844985885973,0.02018213793980388,0.007807048867388104,0.3019853627355097,0.3557245609608934,0.41047935106443095,0.516173332296886,0.5786633553515912,0.5423383768409293,0.41047935471357794,0.01835373031191336,0.052560141124635036,0.12674397556542882,0.19848929914260569,0.002890942641998446,0.004583221394023269,0.003153400723558601,0.0009321169556164821,0.5224572662802955,0.012711699926286716,0.6015036937924388,0.0018848654691926174,0.00711006011831697,0.012735450909217102
0.010852715389336538,0.026238632699254017,0.042593566871320286,0.04798960751320178,0.008947042788866912,0.2974515044289011,0.35630696402561834,0.40345249573737063,0.51553013947101,0.5787269176649305,0.5416299861945028,0.40345249932973587,0.016433561673998807,0.05247560902520583,0.12912512470395032,0.1920311688925528,0.0015161962537319697,0.004458961845748006,0.003244953853303112,0.0009931644307823646,0.5221928026180311,0.011095504352091123,0.5992508712352942,0.002016017368318379,0.0068662530092536206,0.012690832131857791
0.013781068841808011,0.02636891185597628,0.02906453336359991,0.022039246613286167,0.014986014799890222,0.30484231912843907,0.3605252925729789,0.39031793164017314,0.5165947344931494,0.5792195255933098,0.5402957358507477,0.3903179351263021,0.016641658604011712,0.05243450723047477,0.12866027904915864,0.19291271019310516,0.006442803701770102,0.004282352210004915,0.0032748957573705104,0.0010934759208126436,0.521700179570536,0.00982797007768903,0.5333760635174432,0.0033275363595760723,0.00669791000537655,0.01255147128583338
0.02670874668571495,0.0243476310501372,0.02120558304123323,0.06407791072947286,0.013758828937584582,0.3073230558234382,0.3565770902984141,0.43078845634658663,0.5169385099690486,0.5787586988216,0.544236588670189,0.43078846015837324,0.01421307534204665,0.0530149270185235,0.12932719451842462,0.1838421353859346,0.0013077865550986797,0.004255314252741323,0.0033448561678356544,0.0011947286714732296,0.5215081539114547,0.00915116827393682,0.5770449584315698,0.002606200914384345,0.0063757363255428435,0.01263066546956877
0.01603132494555765,0.01441671692955284,0.03942725288132512,0.15921218576063853,0.06767279116539375,0.31886308089971044,0.34591964621080146,0.4247830893076562,0.5185575815652189,0.5774636166873124,0.5437345253965079,0.42478309307193984,0.017481885482034894,0.05162660841802352,0.08506159875765182,0.158744860361577,0.0008298848207709516,0.0042627928366652905,0.003488231823850642,0.0013041838361979577,0.5216375985930412,0.008879425789290619,0.6618984944186724,0.0032619604100131523,0.006326394410613357,0.012804971238052751
0.02627260882808745,0.00779445652247763,0.07700458939381238,0.07529615103993541,0.14458590466392535,0.3025698358423755,0.3125986953582039,0.39038335055175055,0.5162731380802115,0.5732128869827483,0.5403026134298393,0.39038335403841073,0.019697481726390076,0.02361511654719912,0.0786323464333227,0.15086237624469878,0.0023504957067991346,0.004185130618993243,0.0035386148355025042,0.0013816361394921144,0.5211681652981311,0.008790655126751742,0.5551354148185368,0.004901359149085289,0.0067820815073150985,0.012426128016597163
0.03354284903171604,0.010852715389336538,0.03091509551090985,0.05987131624469304,0.06958026810086741,0.28497831627561226,0.30631456353836867,0.36481366899766127,0.5138112620915141,0.5724501392226771,0.5376341127423294,0.36481367227683714,0.03142825416179001,0.03469877855621317,0.07733168778782036,0.14954695266061188,0.004701733475985554,0.003957321447155265,0.0034415915502071996,0.0014594918401992694,0.520075998789528,0.008954431385980522,0.39177901840465407,0.0060981202286079115,0.007046205875467067,0.011646378269171764
0.052903553625608064,0.013781068841808011,0.026238632699254017,0.06116304955411282,0.04147445379102917,0.29535946590606377,0.31096183238358377,0.35871678752551145,0.5152750802469558,0.5730380906210654,0.5370013754659095,0.35871679075524393,0.027199842286369152,0.03538669568783166,0.0740261765713337,0.14403192988408897,0.002767015931189259,0.003786464568276786,0.0032671223784299396,0.001541247049231982,0.519435643193654,0.008742313750614766,0.26475151641380323,0.0031799904730595414,0.006268345098931623,0.0118063572062254
0.0319501252835383,0.02670874668571495,0.02636891185597628,0.08954714476173589,0.06624636219144574,0.30419608012930355,0.32378495454053163,0.3530422871899294,0.5165171077727851,0.5746907107678865,0.5363961485058558,0.35304229037349616,0.02810809892834961,0.035313822809157784,0.05765229295703539,0.13140216923901288,0.0013132200228943988,0.0036610544686286103,0.0031421725095333313,0.0016119760623096412,0.5190034688441254,0.008801025063106906,0.31452986664882937,0.0021799572422256004,0.006123221819727254,0.011844666355660128
0.022647649287176077,0.01603132494555765,0.0243476310501372,0.049630409680979745,0.04805325972224715,0.30385629719121016,0.3254814626829515,0.3486512432831619,0.516461660115382,0.5748972882862391,0.5359215955485409,0.34865124643094975,0.025889802085300128,0.04006267247948001,0.05693340651930948,0.13073296407035542,0.004943123400020291,0.0036271132031274935,0.003036800039450024,0.0017590816522468015,0.5188750917050291,0.00859299213421791,0.3521808865104122,0.004917753136475979,0.006616640969022125,0.012055485723439717
