volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.033393563149221955,0.01495132874532581,0.030548657659661364,0.02739816252538572,0.013365118217320764,0.41185633976372216,0.4789194212979085,0.3958763331816216,0.4677777914454223,0.547661831895657,0.5334838825332611,0.3958763421461412,0.03829384323471657,0.047594410164558454,0.055686304690976116,0.09126776497538044,0.0019085010858627995,0.010393272256218299,0.011121050892459475,0.013059396261883205,0.46260947839388844,0.07290486790106857,0.332333678256915,0.017948191183090285,0.07463827364171605,0.7465978158732114
0.029470040865863672,0.021702453118255742,0.05157710051748595,0.017777695890344704,0.013908569541389484,0.40547583282397337,0.4829969532431845,0.4033981861492386,0.4659428366197021,0.548873427402085,0.5362714632709863,0.4033981952840887,0.036265981242526085,0.04200395845596359,0.05549681291463512,0.09310896907675126,0.00290993733527719,0.010491117464737694,0.010814756706661915,0.01277655053640173,0.4661016268517963,0.07004619525300847,0.3214095917310869,0.013101227267076809,0.07598103143739136,0.746682072312863
0.029148703309318784,0.015571544144368942,0.031188390315242412,0.03302236677266646,0.01673253835639078,0.40212435998994045,0.5039750372697994,0.4064303999622002,0.46497435962016415,0.5550650503927583,0.5374077963093201,0.40643040916571405,0.03445841360932628,0.04281574325712789,0.05520924592138737,0.0907663238237761,0.0009952191470971252,0.010524630336907159,0.01075425195175222,0.012526891942028575,0.46912607673848766,0.06606695426293539,0.4489603576802863,0.010112863407573653,0.06781546020886733,0.7466288931525109
0.01855453209221354,0.038503980120468115,0.029833497957238338,0.024728793883691057,0.011052776516630976,0.49968965105515306,0.5374659857465983,0.41344118162531684,0.49272946801436945,0.5649279927443216,0.5397337142440973,0.41344119098758797,0.03459326159287816,0.04276154027777633,0.055364454168820014,0.09142488729644618,0.0020663660721760794,0.010833409505552014,0.010845862599468119,0.012349009350779826,0.47554386292487116,0.0591704581975849,0.5575475684696374,0.021873630225686898,0.0684664533357759,0.7486392113829846
0.028795985635013652,0.06003871038378485,0.020295831097930747,0.016399442471159598,0.015101816355605993,0.48791277014134615,0.5219738092110252,0.4163508147928405,0.4894222220904153,0.5603960706210414,0.5408489225783877,0.41635082422099945,0.012084194164540695,0.04219053993694724,0.05494031775517411,0.09331673576943728,0.0030390083851644795,0.011437351805859081,0.011001621966624214,0.012182089354034229,0.48042644550707003,0.053398407809284856,0.6091719546424771,0.006317911746172821,0.06483575879615248,0.748386583824888
0.028083222127059975,0.033393563149221955,0.013724653407125557,0.014661189201854727,0.012056360917277157,0.4547681264376968,0.5030991067530375,0.41056016158280856,0.4800429344677624,0.5548227312914727,0.5388064277561927,0.41056017087983965,0.010252207735750031,0.03979129775718824,0.05409895919247548,0.0950169646391598,0.003045275883764337,0.0118886065264665,0.01107864526106178,0.012062816865205283,0.4830393621989375,0.04692917835279047,0.5497464766530088,0.011788240250073457,0.06217952663265576,0.7476780324231291
0.025161554195162545,0.029470040865863672,0.01495132874532581,0.017378680878277483,0.011530578689436605,0.42603610746668913,0.53163082401324,0.4128267886391491,0.4719000004615408,0.5631776534344628,0.5396038853338306,0.4128267979875073,0.012425984144957844,0.03881890478761162,0.05401143287776624,0.09513667909311671,0.0018496432007586642,0.012293649242769154,0.011141144425580441,0.011947861993547158,0.4859210880816071,0.0408261591997486,0.5407024672000149,0.00909195177231334,0.06085253683659408,0.74788153832714
0.018118019848405224,0.029148703309318784,0.021702453118255742,0.009913255132974273,0.01045443134743079,0.40895603020464555,0.5108527426058143,0.3912166814651401,0.46695561629049553,0.5570919294403438,0.5316354709294647,0.3912166903241431,0.012889555466980998,0.03982193040695682,0.052612238555261835,0.0963410068479083,0.0031039091447144637,0.012373202199584562,0.011143472194720616,0.011824104684383956,0.48713569423587905,0.031063888568908214,0.4987842241005062,0.008945237981021127,0.06194638549551035,0.7474674371517402
0.017351007321564367,0.01855453209221354,0.015571544144368942,0.013016343187828952,0.03335463742520154,0.3916263568814565,0.4925803716061491,0.3894645006936582,0.4619355054604437,0.551716052431861,0.5311403606784478,0.38946450951298356,0.013174519828162683,0.039140471080932555,0.05180406167235007,0.097125271347605,0.002434308180243603,0.012317557536662967,0.011164634777372586,0.011681030016198397,0.48670827637727737,0.030702931752528476,0.5115753150591942,0.012294639465179344,0.062032658979111,0.7469293755073801
0.01785984610955802,0.028795985635013652,0.038503980120468115,0.010022641974270233,0.01379164832550523,0.3592282664348203,0.5489995437539694,0.401354317444625,0.4523985827516957,0.5680702795634736,0.5354924898093864,0.40135432653319225,0.013610025612967508,0.04030823606779065,0.0510789062369715,0.09762319778973845,0.002317931423572738,0.012346543191148798,0.011195976320881863,0.0115022817440553,0.48750885544860156,0.03038455180141761,0.5181800331702586,0.005921040799220785,0.059974484515248366,0.7471641761223867
0.013097762903768203,0.028083222127059975,0.06003871038378485,0.02311697824873803,0.011133696550721604,0.37910975100672134,0.5567590191382289,0.41753512911451157,0.4582444747680557,0.5703491889740374,0.5413942040015075,0.41753513856948904,0.009481514473930724,0.02099574860264235,0.05138362795603422,0.0969894780723741,0.0014732864154594883,0.012183242437841496,0.011268930330007785,0.011360970799561068,0.48951676261868493,0.030727143255969838,0.5434202638323692,0.010469168329283648,0.06073089798243135,0.7476003689073496
0.019203217899010933,0.025161554195162545,0.033393563149221955,0.01281050012600922,0.011339853421517698,0.4284762223088602,0.5720008481010739,0.435060660092764,0.47266138823032644,0.5748713998356249,0.5476928865904441,0.4350606699446026,0.007963222925721745,0.01819957584846361,0.04999046281119615,0.09868859035563043,0.0032273502495844524,0.012261591957044815,0.01161108365572006,0.011282617239734762,0.493874145404562,0.03364592989199087,0.7328334234342903,0.014778632410838906,0.05644425465887792,0.7487604375081742
0.023303969244502433,0.018118019848405224,0.029470040865863672,0.030548657659661364,0.005701219121625188,0.4277931389430852,0.545810275485919,0.4934993410115944,0.47248108666126354,0.5673997400656412,0.568579497615342,0.49349935218676205,0.00804941653002813,0.016807886479730708,0.05018951995417609,0.09687335229507496,0.0011217682432249603,0.012498394095175216,0.011956128013228588,0.011208206438374306,0.4979478655491391,0.0368074199399873,0.7338870664249839,0.008309703585561058,0.050365916064933305,0.748956905855206
0.019338012713556497,0.017351007321564367,0.029148703309318784,0.05157710051748595,0.011640778263547247,0.4404864110162968,0.5418400763398389,0.493656292468966,0.4761309055664371,0.566237625749743,0.5686265881014387,0.49365630364768753,0.010105194108997179,0.01686057844790656,0.04531862565816644,0.09052077513340627,0.0004211912378201578,0.012672078795878398,0.012246346223013821,0.011104073926308074,0.5009973539078306,0.039208968470603796,0.7071008786781897,0.0069575027441568385,0.048554172909318974,0.7489063186909877
0.012344512462114937,0.01785984610955802,0.01855453209221354,0.031188390315242412,0.011179294121069652,0.4404481318152753,0.5263195357212356,0.4982533582776958,0.4760479668446682,0.5616566848769661,0.570159449438587,0.4982533695605166,0.010942242076806925,0.01803110568682679,0.045827169179025115,0.08761689075407922,0.000751923444758906,0.012818726264896281,0.012359780424865952,0.01099647329701407,0.5018259656824505,0.03936844088300215,0.5857872458318294,0.009179844827004784,0.0456328130951748,0.7485058846290067
0.013254424821364215,0.013097762903768203,0.028795985635013652,0.029833497957238338,0.010634836647653773,0.4288631813485196,0.48727000337326337,0.49364088742897616,0.4727309331212508,0.550117856221855,0.5685645342833113,0.4936408986073488,0.010479056296374247,0.015943926581179886,0.0460910151686615,0.08512089661711061,0.0008556577722486046,0.013087895144137008,0.012466857805313095,0.010898176714715322,0.502494938392348,0.03964945447795966,0.5815430832412961,0.013069450547303997,0.045622226009719956,0.7485028377177192
0.01441860298277293,0.019203217899010933,0.028083222127059975,0.020295831097930747,0.007693686903488591,0.4064054739906436,0.48527976701010306,0.47968783170205936,0.46622874339350184,0.5495287063458286,0.5636908890213016,0.4796878425644686,0.011009105766221654,0.013498761869361785,0.04701231359395182,0.08381596213725752,0.0010687554460726374,0.013232296196278966,0.01255380716717057,0.010802005230686824,0.5023796731803867,0.03954574620130822,0.5636059680113876,0.008589609159731825,0.04511472167929611,0.7483488581174466
0.01223674648007805,0.023303969244502433,0.025161554195162545,0.013724653407125557,0.007878033871857775,0.37924944053937637,0.5047594753327841,0.4802666419546132,0.45826456551432276,0.5553212427250335,0.56389949547373,0.4802666528301297,0.007231768354248179,0.011929478640931815,0.04753116736946238,0.08334858285574699,0.001400893604341274,0.013311092706595336,0.012511430273663476,0.010702737791310295,0.5026619331389485,0.03415081468233401,0.45700535668068937,0.009778193699326067,0.041084871492308626,0.7484206794968444
0.010838187276850077,0.019338012713556497,0.018118019848405224,0.01495132874532581,0.010330307481216543,0.37432981174159735,0.49978091423780446,0.49911657352955086,0.456803607657573,0.5538479055939345,0.5704485938251808,0.4991165848319189,0.0032782901565446554,0.012593399760851833,0.048208121217628734,0.08268118813172351,0.0012847776586296206,0.013195081320788473,0.012492543731948526,0.010723810783548301,0.5030272381358255,0.02797098564443182,0.47883015036314136,0.006687062575875994,0.04120786188929544,0.7484459684291626
0.010829596476423646,0.012344512462114937,0.017351007321564367,0.021702453118255742,0.00988704624895527,0.3688957960731043,0.5060398363374028,0.48751319052598885,0.45520922663971647,0.5556930453155555,0.5664128951568921,0.48751320156560174,0.0033969406137617174,0.012909936335237885,0.049161708054839465,0.08101505680510886,0.0009317758725470102,0.012984491199980736,0.01250568844311777,0.010736825662040796,0.5026599323446235,0.022416505467433363,0.5109142497160389,0.007438886243696639,0.039758782724796216,0.7483004721067593
0.01141266956747236,0.013254424821364215,0.01785984610955802,0.015571544144368942,0.014037962482982379,0.3749013057155476,0.5113731959560316,0.4771127106756546,0.45701842409842786,0.5572426852170977,0.5627715242974134,0.47711272147975076,0.004367496589947514,0.012543948060000936,0.04922285910470609,0.08092471457413798,0.0017104936057512508,0.012705912584744395,0.012453086608128364,0.010768704832919368,0.5013071736821175,0.021601095915437914,0.4446741409279578,0.010271747006438776,0.04015185642945215,0.7479899621132415
0.015013603730347646,0.01441860298277293,0.013097762903768203,0.038503980120468115,0.013643210207444073,0.3816673492849049,0.5072519860668003,0.5191037846134275,0.45899916562141907,0.5560431131775275,0.577193975885035,0.5191037963684008,0.004856614882107749,0.013605295583053928,0.04785333328052211,0.07612904673387288,0.000406382498502926,0.012595769389960345,0.012471392644452833,0.0108011800021707,0.5008363480914825,0.020604351510654585,0.5166046455328281,0.006288163327661877,0.039266595879711486,0.7480839456621659
0.008886636475626968,0.01223674648007805,0.019203217899010933,0.06003871038378485,0.018607323617638793,0.4067882509967214,0.5097583890805617,0.5273778036163209,0.4663461969870628,0.5568015164716273,0.5800845395549716,0.5273778155586574,0.0054107215983409535,0.012631117170608377,0.030536318239503125,0.06866418312688904,0.0004082063470924983,0.012598118958631626,0.01260755277020661,0.0108422526502107,0.5019365406928364,0.019207638366929708,0.6430377540966747,0.009875552159907222,0.03846062584231401,0.7484633614156329
0.013936803814357633,0.010838187276850077,0.023303969244502433,0.033393563149221955,0.04187843974086211,0.3680961895523205,0.45180585324623745,0.4920609789942522,0.45503716742809647,0.5395002101044557,0.5679228713979935,0.49206099013684834,0.01064400160843835,0.011228478334950992,0.027375746262212758,0.06669800243199896,0.0011276430208944496,0.012427918496348245,0.012594614971849862,0.010825400189435811,0.4999597440741203,0.020100247228456023,0.4853231774053721,0.01694418205834774,0.04213321820948236,0.7473077279522173
0.021250718555299128,0.010829596476423646,0.019338012713556497,0.029470040865863672,0.02739816252538572,0.35033945514014164,0.43195723915031886,0.45530189603342247,0.44983933076568255,0.5335226973120557,0.5551235012377054,0.4553019063436186,0.013974986352356633,0.013785622414355702,0.025810290080419705,0.0657622145041936,0.001425520793221132,0.012124457375817825,0.012481950945466329,0.010821468218270862,0.4971076162910315,0.022854859420182796,0.3946576121485714,0.01390308236602963,0.04327729921002507,0.7466924947124686
0.02369075139885735,0.01141266956747236,0.012344512462114937,0.029148703309318784,0.017777695890344704,0.3666872592656315,0.4415253841452067,0.45997071156597535,0.4546441100075394,0.5364046298296354,0.556760225703067,0.4599707219818958,0.013043698354303971,0.01409897228785156,0.023552286733403403,0.06392411102114512,0.001081873012806035,0.011865821441010662,0.012294074111754181,0.010817959648664811,0.4956535117297013,0.024406129936716103,0.29919012171644027,0.008910080759144633,0.041322067257926094,0.7469310775907329
0.01779684485591582,0.015013603730347646,0.013254424821364215,0.01855453209221354,0.03302236677266646,0.38280046613228014,0.4608840473990144,0.4634391813991857,0.4593638899382663,0.5422656074817226,0.5579784169695691,0.4634391918936485,0.013532787471275405,0.01412633784434405,0.023826580409177504,0.06301758416196604,0.0012382241979408547,0.01167967829569455,0.012095121694997438,0.010816845859850571,0.4948714650606273,0.02541883521641962,0.2825278478419142,0.008070364036632546,0.04124232623130823,0.7469948615332931
0.012955954708234145,0.008886636475626968,0.01441860298277293,0.028795985635013652,0.024728793883691057,0.3803558835010792,0.46467891944584805,0.4356284207176053,0.4586426836620146,0.5433962758073777,0.5480731312632252,0.4356284305823007,0.013515096887744805,0.018384198982999003,0.023120366563133262,0.06271698893650424,0.0016595117306467974,0.011605672613205423,0.011918308949173709,0.010900334174888147,0.49471600244513847,0.025975403211858292,0.30848556001281013,0.013259434765521026,0.04334194800844122,0.7471742286707559
